path,shot,n,ntor,nr,nhar,omega,gamma_d,status,gap_region,signed_delta,fraction_below_upper2,p_rf_good,p_cnn_good,p_avg,final_label,tier,model_disagreement,near_threshold,large_score_gap,selected_final,rejection_reason,error_message
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2721E+02,nstx_135388,1,1,201,21,5.216027564984053,-0.01642779981449554,scored,tae_like,0.9112367377777137,1.0,0.4,1.0,0.7,good,flagged_cnn_rescue,True,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2857E+02,nstx_135388,1,1,201,21,5.345291205722994,-0.013556777842180743,scored,tae_like,0.9000749780886913,1.0,0.4533333333333333,0.999301552772522,0.7263174430529277,good,flagged_cnn_rescue,True,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2865E+02,nstx_135388,1,1,201,21,5.353018501656949,-0.01305101743245412,scored,tae_like,0.8995900222878604,1.0,0.4533333333333333,0.9827874898910522,0.7180604116121928,good,flagged_cnn_rescue,True,True,True,False,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2876E+02,nstx_135388,1,1,201,21,5.362481714682679,-0.009477669459250862,scored,tae_like,0.9470515224368526,1.0,0.39666666666666667,1.0066729286463119e-34,0.19833333333333333,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2885E+02,nstx_135388,1,1,201,21,5.370919042845077,-0.011371702955516766,scored,tae_like,0.8983659086375634,1.0,0.4533333333333333,0.0016360413283109665,0.22748468733082214,bad,flagged_borderline_or_disagreement,False,True,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2905E+02,nstx_135388,1,1,201,21,5.389374022991337,-0.006875862836090767,scored,tae_like,0.9321981004444955,1.0,0.4266666666666667,0.9999994039535522,0.7133330353101095,good,flagged_cnn_rescue,True,True,True,False,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.6037E+02,nstx_135388,1,1,201,21,7.770039718005809,-6.912074902143513e-05,scored,mixed,0.3743043171014589,0.46325458442181433,0.06,2.1637743860317009e-38,0.03,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.6120E+02,nstx_135388,1,1,201,21,7.823249747204986,-0.00011530933829886562,scored,mixed,0.36438410265455257,0.4548279759899723,0.04666666666666667,4.05473368333709e-34,0.023333333333333334,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.6205E+02,nstx_135388,1,1,201,21,7.877011202524343,-5.36210181391979e-05,scored,mixed,0.38115737426221563,0.46771329732719163,0.01,8.892205291403276e-26,0.005,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.1468E+03,nstx_135388,1,1,201,21,12.114674490476578,-4.8540181115869e-06,scored,mixed,-0.7120440991445184,0.40629790859464326,0.023333333333333334,0.0,0.011666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.1753E+02,nstx_135388,2,2,201,38,4.187301529716398,-0.00021578036370432222,scored,tae_like,0.9985968505865956,1.0,0.06,1.5016311408544425e-05,0.03000750815570427,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.1770E+02,nstx_135388,2,2,201,38,4.206718482265076,-2.7421288799205366e-05,scored,tae_like,0.9985454625575838,1.0,0.09666666666666666,1.067330466799293e-19,0.04833333333333333,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2436E+02,nstx_135388,2,2,201,38,4.935084820053495,-1.4304479936854515e-06,scored,tae_like,0.9105489741308254,1.0,0.006666666666666667,0.0,0.0033333333333333335,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2444E+02,nstx_135388,2,2,201,38,4.943638814895648,-1.4291938466913548e-05,scored,tae_like,0.9860365884065514,1.0,0.006666666666666667,0.0,0.0033333333333333335,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2457E+02,nstx_135388,2,2,201,38,4.957133690553483,-8.066539972099293e-05,scored,tae_like,0.8363731633867901,1.0,0.006666666666666667,0.0,0.0033333333333333335,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2470E+02,nstx_135388,2,2,201,38,4.969870156754598,-4.220321008520972e-06,scored,tae_like,0.9860605946671459,1.0,0.0,1.2495349741599297e-21,6.2476748707996485e-22,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2483E+02,nstx_135388,2,2,201,38,4.983389980879539,-1.4439351248309987e-05,scored,tae_like,0.9699709214562959,1.0,0.01,0.0,0.005,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2496E+02,nstx_135388,2,2,201,38,4.995732394315392,-1.1863136085370679e-05,scored,tae_like,0.9243707184081976,1.0,0.01,0.0,0.005,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2504E+02,nstx_135388,2,2,201,38,5.003911894453071,-1.166987686317444e-06,scored,tae_like,0.9879997989804296,1.0,0.0033333333333333335,0.0,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2514E+02,nstx_135388,2,2,201,38,5.014264569298111,-3.410870896732017e-05,scored,tae_like,0.9974746781998629,1.0,0.01,0.0,0.005,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2528E+02,nstx_135388,2,2,201,38,5.028243730444567,-4.129718546284918e-05,scored,tae_like,0.9931282338635391,1.0,0.0033333333333333335,0.0,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2543E+02,nstx_135388,2,2,201,38,5.0432196159187574,-8.082299584031964e-05,scored,tae_like,0.8462386480219023,1.0,0.006666666666666667,2.1047604390456282e-30,0.0033333333333333335,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2560E+02,nstx_135388,2,2,201,38,5.05918337440108,-0.013391602447205556,scored,tae_like,0.9564131712422218,1.0,0.01,1.8866009129045664e-38,0.005,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2576E+02,nstx_135388,2,2,201,38,5.075764463133021,-0.00025809405767305253,scored,tae_like,0.7702135883194461,1.0,0.02,2.5472777963878208e-28,0.01,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2592E+02,nstx_135388,2,2,201,38,5.0907884686110085,-0.00022975433223762644,scored,tae_like,0.8063902459926857,1.0,0.016666666666666666,0.0,0.008333333333333333,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2608E+02,nstx_135388,2,2,201,38,5.106634746202474,-0.0001983369510571141,scored,tae_like,0.881243190091752,1.0,0.006666666666666667,1.9016898145087232e-36,0.0033333333333333335,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2662E+02,nstx_135388,2,2,201,38,5.159014024164946,-0.0,scored,tae_like,0.8481282832647703,1.0,0.01,0.0,0.005,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2667E+02,nstx_135388,2,2,201,38,5.164326930037069,-0.0,scored,tae_like,0.7912958993820156,1.0,0.023333333333333334,0.0,0.011666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2675E+02,nstx_135388,2,2,201,38,5.172131926074029,-0.0,scored,tae_like,0.8352388472206094,1.0,0.03333333333333333,0.0,0.016666666666666666,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2758E+02,nstx_135388,2,2,201,38,5.251730005290577,-0.0,scored,tae_like,0.8044741250182285,1.0,0.19,0.00014562813157681376,0.09507281406578841,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2992E+02,nstx_135388,2,2,201,38,5.470328853721419,-0.0,scored,tae_like,0.9653079054698033,1.0,0.9133333333333333,1.0,0.9566666666666667,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.3169E+02,nstx_135388,2,2,201,38,5.629808743851509,-0.0,scored,tae_like,0.7965421921119518,1.0,0.5933333333333334,1.0,0.7966666666666666,good,silver_good,False,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.3455E+02,nstx_135388,2,2,201,38,5.877793924238616,-0.0,scored,tae_like,0.9862711408195829,1.0,0.9166666666666666,1.6228902602417486e-27,0.4583333333333333,good,flagged_rf_only_good,True,False,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.3524E+02,nstx_135388,2,2,201,38,5.936069242223293,-0.0,scored,tae_like,0.9823270383328936,1.0,0.9033333333333333,0.9999486207962036,0.9516409770647685,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.4018E+02,nstx_135388,2,2,201,38,6.3389423951299255,-1.3717648119504615e-06,scored,mixed,-0.07915324011461648,0.12033728848102836,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.4216E+02,nstx_135388,2,2,201,38,6.49313682998111,-3.452635315316269e-05,scored,tae_like,0.6355387027567067,0.5267218648822134,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.4231E+02,nstx_135388,2,2,201,38,6.50428748901799,-9.654785221672537e-06,scored,tae_like,0.9079864072771525,0.873588896366006,0.01,0.0,0.005,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.6059E+02,nstx_135388,2,2,201,38,7.783745040932735,-1.325946769391708e-06,scored,tae_like,0.983288723475805,0.9932292679095541,0.09666666666666666,0.9999990463256836,0.5483328564961751,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.1187E+03,nstx_135388,2,2,201,38,10.896634298287342,-5.4598399721369314e-05,scored,tae_like,0.6466770652854332,0.9309198978851395,0.0033333333333333335,1.1917198050471396e-27,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.1211E+03,nstx_135388,2,2,201,38,11.005406544707276,-2.1166701958831357e-05,scored,tae_like,0.6221818324305186,0.941300809525258,0.10666666666666667,0.0,0.05333333333333334,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.1213E+03,nstx_135388,2,2,201,38,11.012445128311949,-2.4273100803218803e-06,scored,tae_like,0.1280122062667062,0.9107411397367059,0.03333333333333333,0.0,0.016666666666666666,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.2021E+02,nstx_135388,3,3,201,55,4.495656740461978,-0.0004899653423495896,scored,tae_like,0.9965939527688874,1.0,0.02,6.46033658146512e-36,0.01,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.2121E+02,nstx_135388,3,3,201,55,4.605939246156609,-3.413765023976691e-05,scored,tae_like,0.830683560441718,1.0,0.006666666666666667,0.0,0.0033333333333333335,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.2126E+02,nstx_135388,3,3,201,55,4.610687831892684,-7.774428191520627e-05,scored,tae_like,0.8813221736253668,1.0,0.0033333333333333335,0.0,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.2160E+02,nstx_135388,3,3,201,55,4.647155462248502,-1.1394817127288955e-05,scored,tae_like,0.9964571563490633,1.0,0.17333333333333334,2.1677722153921993e-24,0.08666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.2179E+02,nstx_135388,3,3,201,55,4.667703947371351,-0.0004318235900748264,scored,tae_like,0.9961434388503083,1.0,0.23,2.7899505571608732e-15,0.1150000000000014,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.2188E+02,nstx_135388,3,3,201,55,4.678119014385489,-2.995986630688129e-06,scored,tae_like,0.8051333551495253,1.0,0.01,0.0,0.005,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.2326E+02,nstx_135388,3,3,201,55,4.822857757754276,-2.497575783212485e-06,scored,tae_like,0.7064960306832001,1.0,0.02666666666666667,0.0,0.013333333333333334,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.2558E+02,nstx_135388,3,3,201,55,5.057662560311786,-0.00011471953087111409,scored,tae_like,0.9798737048266368,1.0,0.06,0.0,0.03,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.2677E+02,nstx_135388,3,3,201,55,5.173703839206134,-0.0,scored,tae_like,0.9630802760801767,1.0,0.45,0.0,0.225,bad,flagged_borderline_or_disagreement,False,True,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.2764E+02,nstx_135388,3,3,201,61,5.257191836679828,-0.0,scored,tae_like,0.8103200650327562,1.0,0.3566666666666667,1.0,0.6783333333333333,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.2917E+02,nstx_135388,3,3,201,61,5.400914185891805,-0.0,scored,tae_like,0.7969578831350829,1.0,0.41,1.0,0.705,good,flagged_cnn_rescue,True,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.2999E+02,nstx_135388,3,3,201,55,5.476693574845598,-0.0,scored,tae_like,0.6822368502637373,1.0,0.03666666666666667,7.617079099762631e-20,0.018333333333333333,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.3194E+02,nstx_135388,3,3,201,61,5.651517004444963,-0.0,scored,tae_like,0.9625357969830098,1.0,0.3333333333333333,1.0,0.6666666666666666,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.3321E+02,nstx_135388,3,3,201,61,5.763120705646998,-0.0,scored,tae_like,0.9243024499339967,1.0,0.87,0.9999760389328003,0.9349880194664002,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.3446E+02,nstx_135388,3,3,201,55,5.870166677700015,-1.3553932587123624e-08,scored,mixed,0.30021276001295344,0.1508465150916239,0.0033333333333333335,0.0,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.4023E+02,nstx_135388,3,3,201,55,6.3424878733403505,-5.3304678002434035e-06,scored,tae_like,0.9879143641094591,0.9961561176839652,0.65,0.003302378347143531,0.3266511891735718,good,flagged_rf_only_good,True,False,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.4410E+02,nstx_135388,3,3,201,55,6.640609018588222,-3.819834873223032e-05,scored,tae_like,0.9582981267573708,0.9488239065488033,0.02666666666666667,2.478569523398077e-28,0.013333333333333334,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.4436E+02,nstx_135388,3,3,201,55,6.660471318816375,-9.358198201152116e-06,scored,tae_like,0.9889360021190592,0.9976001706451535,0.7133333333333334,0.9999089241027832,0.8566211287180583,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.4934E+02,nstx_135388,3,3,201,55,7.024325672116805,-9.159760371198586e-09,scored,tae_like,0.9884720382116666,0.9997235353356636,0.8633333333333333,0.26028206944465637,0.5618077013889948,good,flagged_rf_only_good,True,False,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.5494E+02,nstx_135388,3,3,201,55,7.412066356865103,-1.0157678277304172e-06,scored,tae_like,0.986568675734434,0.9994583598855122,0.78,1.0,0.89,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.7148E+02,nstx_135388,3,3,201,55,8.454793313528706,-3.184732982758847e-06,scored,tae_like,0.9248877483265155,0.9461551071544384,0.01,1.0,0.505,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.1151E+03,nstx_135388,3,3,201,61,10.728786318468037,-6.597154795693606e-05,scored,tae_like,0.5371827941139273,0.745632213067047,0.0033333333333333335,0.0,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.1222E+03,nstx_135388,3,3,201,61,11.053875774716174,-8.883834933461888e-06,scored,tae_like,0.4944312277530149,0.8879459827436231,0.0033333333333333335,0.0,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.1782E+02,nstx_135388,4,4,201,72,4.221034906559993,-0.0006087202839639676,scored,tae_like,0.9975004469848008,1.0,0.31,5.204068783976751e-15,0.1550000000000026,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.1787E+02,nstx_135388,4,4,201,72,4.226781847876795,-2.396636946424501e-05,scored,tae_like,0.9973741606013135,1.0,0.006666666666666667,1.774220079232823e-29,0.0033333333333333335,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.1894E+02,nstx_135388,4,4,201,80,4.352297602375418,-4.9433110282949825e-05,scored,tae_like,0.995886813893255,1.0,0.05333333333333334,9.552518882987595e-16,0.026666666666667147,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.1909E+02,nstx_135388,4,4,201,72,4.369627258568684,-0.00020983387164181077,scored,tae_like,0.997342879808738,1.0,0.18666666666666668,7.521563003467484e-20,0.09333333333333334,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.1910E+02,nstx_135388,4,4,201,80,4.3698487779342985,-0.00011192368699531947,scored,tae_like,0.9973432568825604,1.0,0.20666666666666667,1.4670994251453553e-19,0.10333333333333333,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2013E+02,nstx_135388,4,4,201,80,4.486568496635263,-5.062209404872564e-05,scored,tae_like,0.9967206228150068,1.0,0.33666666666666667,0.8936894536018372,0.6151780601342519,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2181E+02,nstx_135388,4,4,201,72,4.669906609595839,-1.3749452978490168e-05,scored,tae_like,0.8050143470346622,1.0,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2230E+02,nstx_135388,4,4,201,72,4.722242845009656,-1.5413608123740854e-05,scored,tae_like,0.7738437538224845,1.0,0.02,0.0,0.01,bad,gold_bad,False,False,False,,,
